element,coef
R-HSA-4043916,0.0
R-HSA-4085011,0.0
R-HSA-4085023,0.0
R-HSA-4341670,0.0
R-HSA-4717374,0.0
R-HSA-4719360,0.0
R-HSA-4719377,0.0
R-HSA-4755579,0.0
R-HSA-4755583,0.0
R-HSA-4755609,0.0
R-HSA-5609974,0.0
R-HSA-5609976,0.0
R-HSA-5609977,0.0
R-HSA-5609978,0.0
R-HSA-5678420,0.0
R-HSA-5678520,0.0
R-HSA-5678771,0.0
R-HSA-5679001,0.0
R-HSA-5679090,0.0
R-HSA-5679096,0.0
R-HSA-5682113,0.0
R-HSA-5682294,0.0
R-HSA-5683371,0.0
R-HSA-5683678,0.0
R-HSA-5684045,0.0
R-HSA-5690338,0.0
R-HSA-5619035,0.0
R-HSA-5619036,0.0
R-HSA-5619037,0.0
R-HSA-5619039,0.0
R-HSA-5619040,0.0
R-HSA-5619041,0.0
R-HSA-5619042,0.0
R-HSA-5619043,0.0
R-HSA-5619044,0.0
R-HSA-5619045,0.0
R-HSA-5619046,0.0
R-HSA-5619047,0.0
R-HSA-5619048,0.0
R-HSA-5619049,0.0
R-HSA-5619050,0.0
R-HSA-5619052,0.0
R-HSA-5619053,0.0
R-HSA-5619054,0.0
R-HSA-5619055,0.0
R-HSA-5619056,0.0
R-HSA-5619060,0.0
R-HSA-5619061,0.0
R-HSA-5619062,0.0
R-HSA-5619063,0.0
R-HSA-5619066,0.0
R-HSA-5619067,0.0
R-HSA-5619068,0.0
R-HSA-5619070,0.0
R-HSA-5619071,0.0
R-HSA-5619072,0.0
R-HSA-5619073,0.0
R-HSA-5619076,0.0
R-HSA-5619077,0.0
R-HSA-5619078,0.0
R-HSA-5619079,0.0
R-HSA-5619081,0.0
R-HSA-5619083,0.0
R-HSA-5619085,0.0
R-HSA-5619087,0.0
R-HSA-5619088,0.0
R-HSA-5619089,0.0
R-HSA-5619092,0.0
R-HSA-5619094,0.0
R-HSA-5619095,0.0
R-HSA-5619096,0.0
R-HSA-5619097,0.0
R-HSA-5619098,0.0
R-HSA-5619101,0.0
R-HSA-5619104,0.0
R-HSA-5619108,0.0
R-HSA-5619109,0.0
R-HSA-5619111,0.0
R-HSA-5619113,0.0
R-HSA-5619114,0.0
R-HSA-5655799,0.0
R-HSA-5656364,0.0
R-HSA-5658208,0.0
R-HSA-5658471,0.0
R-HSA-5659729,0.0
R-HSA-5659735,0.0
R-HSA-5660686,0.0
R-HSA-5660724,0.0
R-HSA-5660862,0.0
R-HSA-5660883,0.0
R-HSA-5661182,0.0
R-HSA-5663020,0.0
R-HSA-9036092,0.0
R-HSA-5661231,0.0
R-HSA-5657560,0.0
R-HSA-5657562,0.0
R-HSA-5659898,0.0
R-HSA-5662853,0.0
R-HSA-2160456,0.0
R-HSA-5687583,0.0
R-HSA-5687868,0.0
R-HSA-5688399,0.0
R-HSA-6782861,0.0
R-HSA-8849175,0.0
R-HSA-112122,0.0
R-HSA-75102,0.0
R-HSA-77042,0.0
R-HSA-163316,0.0
R-HSA-8866423,0.0
R-HSA-8964041,0.0
R-HSA-8852405,0.0
R-HSA-1299344,-1.8231900805978354e-24
R-HSA-1614603,-1.8611563782443123e-24
R-HSA-1299361,-3.799860938915471e-24
R-HSA-5263617,-9.05375029833431e-24
R-HSA-428643,-1.2653278432647095e-23
R-HSA-72731,-2.649562899583917e-23
R-HSA-1296053,-9.274762618250823e-23
R-HSA-1296067,-9.429858983104515e-23
R-HSA-1614517,-1.0494854021766539e-22
R-HSA-2408552,-1.1249656330721176e-22
R-HSA-389599,-7.47771273747937e-22
R-HSA-5619107,-1.6177584830005839e-21
R-HSA-391903,-3.705769144237564e-21
R-HSA-425561,-7.471095292578946e-21
R-HSA-446107,-7.82181987230143e-21
R-HSA-429593,-1.0055207526194604e-20
R-HSA-2046105,-1.0164395367051604e-20
R-HSA-3359454,-1.291725244562808e-20
R-HSA-5688354,-1.426721120531462e-20
R-HSA-977347,-1.4678733560059753e-20
R-HSA-6793080,-1.503483481376383e-20
R-HSA-75035,-1.7152417181899582e-20
R-HSA-3359485,-3.014907896633275e-20
R-HSA-8877627,-3.6581235409545096e-20
R-HSA-1237112,-3.801060350803673e-20
R-HSA-6798163,-3.8301771083655393e-20
R-HSA-71288,-3.978407874135042e-20
R-HSA-193144,-5.672473768643643e-20
R-HSA-1296025,-5.749236129488564e-20
R-HSA-8949613,-7.676236084492097e-20
R-HSA-159424,-1.486542822431297e-19
R-HSA-217271,-1.6506554559618178e-19
R-HSA-174403,-1.7406527066075872e-19
R-HSA-3359457,-2.0286439086740493e-19
R-HSA-5688890,-2.981555974335137e-19
R-HSA-196783,-5.082197683525802e-19
R-HSA-173599,-5.273044794454037e-19
R-HSA-187015,-5.594652616614654e-19
R-HSA-429958,-6.005463596032989e-19
R-HSA-6814848,-7.253778402049015e-19
R-HSA-198765,-9.656175598699024e-19
R-HSA-5579026,-1.015168987284279e-18
R-HSA-180689,-1.0570971181733668e-18
R-HSA-110357,-1.455202603382888e-18
R-HSA-171319,-1.522965239163232e-18
R-HSA-390247,-2.0989476432961562e-18
R-HSA-8964026,-3.028989819381378e-18
R-HSA-2408517,-3.4133310191980168e-18
R-HSA-5662702,-3.46859991900636e-18
R-HSA-389887,-3.6253010142484055e-18
R-HSA-70635,-3.88618716200273e-18
R-HSA-71032,-4.103027596499831e-18
R-HSA-209543,-5.766600304907277e-18
R-HSA-68911,-6.2680438096818225e-18
R-HSA-1855191,-6.993104012531504e-18
R-HSA-3359473,-7.237049501340742e-18
R-HSA-114516,-7.752045533271357e-18
R-HSA-6783984,-8.695640236512647e-18
R-HSA-1369007,-9.195389675392684e-18
R-HSA-162791,-9.337691210531407e-18
R-HSA-71182,-1.2000762796698927e-17
R-HSA-163765,-1.2171863452044296e-17
R-HSA-209560,-1.2956215961201778e-17
R-HSA-5624958,-1.3417001884508117e-17
R-HSA-5576886,-1.4934884925987824e-17
R-HSA-444411,-1.5196618106689402e-17
R-HSA-2408550,-1.521948799626527e-17
R-HSA-110362,-1.6479873021779667e-17
R-HSA-426117,-1.656118818471608e-17
R-HSA-1300644,-1.737433981408021e-17
R-HSA-3656225,-1.8343345505739128e-17
R-HSA-5620922,-2.0389777106305518e-17
R-HSA-5683826,-2.1043686541585838e-17
R-HSA-112303,-2.3201926491189795e-17
R-HSA-5688849,-2.4553791075007658e-17
R-HSA-189483,-2.7477748808929503e-17
R-HSA-73728,-3.0899761915836876e-17
R-HSA-1475029,-3.187554387107383e-17
R-HSA-110330,-3.339003878076452e-17
R-HSA-430039,-3.466228226754048e-17
R-HSA-111452,-4.721700461174372e-17
R-HSA-947581,-5.857402236852938e-17
R-HSA-5652227,-5.941427905220564e-17
R-HSA-380994,-6.613633252161577e-17
R-HSA-166020,-7.467442462993912e-17
R-HSA-400511,-9.703609443745265e-17
R-HSA-936837,-1.2547437860856853e-16
R-HSA-141430,-1.2912847874302358e-16
R-HSA-2978092,-1.3097162243624894e-16
R-HSA-5602680,-1.5341460740669888e-16
R-HSA-3249367,-1.6306400674181987e-16
R-HSA-6787450,-1.653950414126637e-16
R-HSA-5423646,-1.986258379993444e-16
R-HSA-1839128,-2.194425197110661e-16
R-HSA-5602410,-2.2768245622195593e-16
R-HSA-5603037,-2.5343225781848666e-16
R-HSA-110329,-3.5130860893961557e-16
R-HSA-5602415,-3.608224830031759e-16
R-HSA-72086,-3.885780586188048e-16
R-HSA-977441,-4.1752625662416776e-16
R-HSA-428359,-5.620504062164855e-16
R-HSA-73614,-6.09430041154102e-16
R-HSA-167060,-7.589415207398531e-16
R-HSA-73621,-7.953707137353661e-16
R-HSA-209563,-7.984064798183255e-16
R-HSA-5666185,-8.115253261054001e-16
R-HSA-163680,-8.329925291206131e-16
R-HSA-1247673,-1.2490009027033011e-15
R-HSA-5140745,-1.3183898417423734e-15
R-HSA-3238698,-1.3686968225457008e-15
R-HSA-2892245,-1.4426394107092122e-15
R-HSA-2470946,-1.5569143196891844e-15
R-HSA-1566977,-1.7590096046404824e-15
R-HSA-8849468,-1.77115266897232e-15
R-HSA-75108,-1.7911019889460533e-15
R-HSA-139853,-2.2776919239575477e-15
R-HSA-5655862,-2.290377089375628e-15
R-HSA-196836,-2.5006038906205674e-15
R-HSA-8877330,-2.7478019859472624e-15
R-HSA-191859,-2.815456201510358e-15
R-HSA-5649702,-2.9884948682390444e-15
R-HSA-1300642,-3.191891195797325e-15
R-HSA-8935964,-3.3584246494910985e-15
R-HSA-3645790,-3.5926123187479675e-15
R-HSA-8985586,-3.802513859341161e-15
R-HSA-2468052,-4.1234377023968705e-15
R-HSA-2029482,-4.9595744178176915e-15
R-HSA-111367,-5.227806035290605e-15
R-HSA-5663213,-5.4902236186135656e-15
R-HSA-3000484,-5.88938620094126e-15
R-HSA-8849473,-6.00908212078366e-15
R-HSA-9007892,-6.161737786669619e-15
R-HSA-196780,-6.3629657098829284e-15
R-HSA-8874081,-6.439293542825908e-15
R-HSA-1660514,-6.447967160205792e-15
R-HSA-168271,-6.567663080048192e-15
R-HSA-879415,-7.036905780299918e-15
R-HSA-5653890,-7.552986014403018e-15
R-HSA-432047,-7.956200802350377e-15
R-HSA-6791312,-8.1601392309949e-15
R-HSA-9018896,-8.992806499463768e-15
R-HSA-5358493,-9.374445664178666e-15
R-HSA-8985801,-9.815065427076775e-15
R-HSA-434316,-1.0385789450673144e-14
R-HSA-1483191,-1.0419182877585698e-14
R-HSA-176407,-1.0990340582051061e-14
R-HSA-428542,-1.1520949125265467e-14
R-HSA-9028731,-1.2150003225741557e-14
R-HSA-3828062,-1.2389395065426356e-14
R-HSA-6799990,-1.3385126340637044e-14
R-HSA-561048,-1.426636586643326e-14
R-HSA-5654733,-1.4589024432964948e-14
R-HSA-1483115,-1.6507628597395296e-14
R-HSA-422085,-1.830480211850727e-14
R-HSA-3270619,-1.9782786520039508e-14
R-HSA-5688031,-2.15036322082085e-14
R-HSA-112308,-2.1874863032067537e-14
R-HSA-74217,-2.2398749521812533e-14
R-HSA-181430,-2.3092638912203256e-14
R-HSA-5656169,-2.3168099383408247e-14
R-HSA-5579031,-2.3779589408690072e-14
R-HSA-190242,-2.398081733190338e-14
R-HSA-9604323,-2.4952262478450393e-14
R-HSA-2022854,-2.4988691671445906e-14
R-HSA-72702,-2.5358187771828966e-14
R-HSA-2426168,-2.6095770509770855e-14
R-HSA-3642279,-2.6180446699441973e-14
R-HSA-5626467,-2.706168622523819e-14
R-HSA-193670,-2.7602919949742954e-14
R-HSA-9018682,-3.142625049079584e-14
R-HSA-112411,-3.191891195797325e-14
R-HSA-5654716,-3.2411573425150664e-14
R-HSA-9026519,-3.275157922644212e-14
R-HSA-3134973,-3.2862601528904634e-14
R-HSA-5610780,-3.567979245389097e-14
R-HSA-1482925,-3.6524602786691673e-14
R-HSA-189451,-3.6692870963861424e-14
R-HSA-426496,-3.889943922530392e-14
R-HSA-8941333,-4.08006961549745e-14
R-HSA-392023,-4.1147640850169864e-14
R-HSA-3315487,-4.393707619954057e-14
R-HSA-8934903,-4.4266673659976163e-14
R-HSA-8876725,-4.6851411639181606e-14
R-HSA-69229,-4.719835633437697e-14
R-HSA-205025,-5.306866057708248e-14
R-HSA-3000497,-5.434194760844946e-14
R-HSA-174362,-5.473399511402022e-14
R-HSA-1482798,-5.543482339831485e-14
R-HSA-77286,-5.984102102729594e-14
R-HSA-3656535,-6.625255899450622e-14
R-HSA-1234162,-6.90437290673529e-14
R-HSA-202427,-7.185918526886326e-14
R-HSA-9014843,-7.210898544940392e-14
R-HSA-4641258,-7.292777493006497e-14
R-HSA-9013973,-9.50350909079134e-14
R-HSA-201688,-1.0369483049998962e-13
R-HSA-400042,-1.0635936575909e-13
R-HSA-438064,-1.0765000002521674e-13
R-HSA-5626978,-1.092459456231154e-13
R-HSA-9013700,-1.1229212004693068e-13
R-HSA-8875656,-1.1324274851176597e-13
R-HSA-6807505,-1.1381173781188636e-13
R-HSA-430116,-1.1524114995609125e-13
R-HSA-6784531,-1.160460616489445e-13
R-HSA-5619110,-1.3655743202889425e-13
R-HSA-3065676,-1.490821355254468e-13
R-HSA-499943,-1.7036372312873027e-13
R-HSA-8985947,-1.7053025658242404e-13
R-HSA-1169091,-1.7649076644588035e-13
R-HSA-8937144,-1.816324868286756e-13
R-HSA-5690714,-1.8307577676068831e-13
R-HSA-203615,-1.9018120411828932e-13
R-HSA-844615,-1.9584334154387761e-13
R-HSA-5687128,-1.9786949856381852e-13
R-HSA-187577,-2.0010902657130458e-13
R-HSA-399954,-2.086941730539138e-13
R-HSA-2408557,-2.1039073261341912e-13
R-HSA-189085,-2.2160051571518125e-13
R-HSA-8953750,-2.2593038551121936e-13
R-HSA-2142700,-2.3736568266485847e-13
R-HSA-2029485,-2.4347190930029683e-13
R-HSA-5607761,-2.475797344914099e-13
R-HSA-75205,-2.524647157997606e-13
R-HSA-2871809,-2.5490720645393594e-13
R-HSA-264642,-2.5922319846216624e-13
R-HSA-5660668,-2.708944180085382e-13
R-HSA-4608870,-2.8888003100746573e-13
R-HSA-9033500,-2.914474217519114e-13
R-HSA-167021,-3.170796958329447e-13
R-HSA-5250958,-3.198552533945076e-13
R-HSA-9034793,-3.228528555609955e-13
R-HSA-1251932,-3.375077994860476e-13
R-HSA-1296041,-3.581579477440755e-13
R-HSA-983695,-3.680389326632394e-13
R-HSA-205043,-3.683164884193957e-13
R-HSA-1660517,-3.8161140913928193e-13
R-HSA-9027604,-4.0389913635863195e-13
R-HSA-181429,-4.2865710980777294e-13
R-HSA-727802,-4.334310688136611e-13
R-HSA-5678895,-4.4134140786411535e-13
R-HSA-9020558,-4.547473508864641e-13
R-HSA-975956,-4.702904732312163e-13
R-HSA-4420332,-4.795053243356051e-13
R-HSA-629602,-4.833911049217932e-13
R-HSA-5545483,-4.864997293907436e-13
R-HSA-5619058,-4.943823128655822e-13
R-HSA-168273,-5.135197822525583e-13
R-HSA-6803529,-5.172806627484761e-13
R-HSA-1362277,-5.235811784132238e-13
R-HSA-418359,-5.488942633746774e-13
R-HSA-2514853,-5.60218538225854e-13
R-HSA-399955,-5.690101168021044e-13
R-HSA-804914,-5.790923296444817e-13
R-HSA-9034864,-5.873079800267078e-13
R-HSA-110314,-5.893063814710331e-13
R-HSA-8875791,-6.191627072160699e-13
R-HSA-3595174,-6.319389456166391e-13
R-HSA-5658442,-6.428191312579656e-13
R-HSA-450385,-6.445954880973659e-13
R-HSA-190239,-6.545874953189923e-13
R-HSA-5603029,-6.66577903984944e-13
R-HSA-1963640,-6.874500968478969e-13
R-HSA-5668599,-6.958877918350481e-13
R-HSA-4641257,-7.038813976123492e-13
R-HSA-162599,-7.243095012654521e-13
R-HSA-5673000,-7.30304705598428e-13
R-HSA-75157,-7.985834216128751e-13
R-HSA-5696397,-8.037251419956704e-13
R-HSA-194306,-8.136824547477772e-13
R-HSA-977444,-8.197886813832156e-13
R-HSA-8949275,-8.384404281969182e-13
R-HSA-264876,-8.419931418757187e-13
R-HSA-73777,-8.436029652614252e-13
R-HSA-1482788,-8.472667012426882e-13
R-HSA-4085377,-8.735234757750732e-13
R-HSA-190241,-8.736344980775357e-13
R-HSA-159227,-8.870681966755001e-13
R-HSA-2428933,-8.917311333789257e-13
R-HSA-9603381,-9.099387909827783e-13
R-HSA-69091,-9.180989302137732e-13
R-HSA-428540,-9.316991622654314e-13
R-HSA-72187,-9.366396547250133e-13
R-HSA-209905,-9.849898674474389e-13
R-HSA-3928663,-9.943157408542902e-13
R-HSA-1483166,-1.0063616606714731e-12
R-HSA-8963888,-1.0098588631990424e-12
R-HSA-3656532,-1.053268583461886e-12
R-HSA-936440,-1.0587086762825493e-12
R-HSA-5210891,-1.0800249583553523e-12
R-HSA-5685939,-1.0861589405664063e-12
R-HSA-196843,-1.1399770016851107e-12
R-HSA-3295583,-1.1399770016851107e-12
R-HSA-389948,-1.142197447734361e-12
R-HSA-8939236,-1.1430023594272143e-12
R-HSA-5467345,-1.1439738045737613e-12
R-HSA-428890,-1.1568523916594131e-12
R-HSA-5339700,-1.1595169269185135e-12
R-HSA-606279,-1.1641798636219391e-12
R-HSA-210500,-1.1749490269608032e-12
R-HSA-5696394,-1.1792745599481513e-12
R-HSA-168927,-1.1821654766208667e-12
R-HSA-977442,-1.1866063687193673e-12
R-HSA-1660516,-1.2775891455873989e-12
R-HSA-5633007,-1.2796291803951476e-12
R-HSA-166208,-1.3002932064409833e-12
R-HSA-5654708,-1.31371302725114e-12
R-HSA-193648,-1.346089906206771e-12
R-HSA-389359,-1.3713474800169934e-12
R-HSA-176814,-1.3737899706711687e-12
R-HSA-179812,-1.400546345564635e-12
R-HSA-5628897,-1.4149237337335308e-12
R-HSA-9010553,-1.484682168872986e-12
R-HSA-73762,-1.5096535133096722e-12
R-HSA-5545619,-1.5099033134902129e-12
R-HSA-1169092,-1.520061854165533e-12
R-HSA-912694,-1.5676071551951054e-12
R-HSA-8941332,-1.6209256159527285e-12
R-HSA-419037,-1.6471268793338822e-12
R-HSA-6794361,-1.7052470546730092e-12
R-HSA-76066,-1.7221779557985428e-12
R-HSA-211916,-1.7621459846850485e-12
R-HSA-196741,-1.784017378270164e-12
R-HSA-210744,-1.7987833444976786e-12
R-HSA-6802955,-1.809219440929155e-12
R-HSA-68689,-1.829647544582258e-12
R-HSA-6782210,-1.8396395518038844e-12
R-HSA-111457,-1.84297022087776e-12
R-HSA-8852276,-1.9341195311994852e-12
R-HSA-198745,-1.972644270153978e-12
R-HSA-1442490,-2.0048407378681077e-12
R-HSA-1433617,-2.015276834299584e-12
R-HSA-1679131,-2.0747847884194925e-12
R-HSA-72165,-2.1316282072803006e-12
R-HSA-6802953,-2.142286348316702e-12
R-HSA-1839124,-2.190247982980509e-12
R-HSA-1799339,-2.2080115513745113e-12
R-HSA-211733,-2.2930546350607983e-12
R-HSA-2892247,-2.3251400804724653e-12
R-HSA-5658623,-2.5579538487363607e-12
R-HSA-1358803,-2.6059154834001674e-12
R-HSA-416572,-2.6201263381153694e-12
R-HSA-5607763,-2.6432189770275727e-12
R-HSA-73780,-2.742139848521674e-12
R-HSA-8939245,-2.7755575615628914e-12
R-HSA-389513,-2.8670399387920042e-12
R-HSA-4615885,-2.9696245462673687e-12
R-HSA-69205,-3.036237927744878e-12
R-HSA-5250981,-3.0966340602844866e-12
R-HSA-419408,-3.136157999961142e-12
R-HSA-3000170,-3.1374902675906924e-12
R-HSA-3000157,-3.152034189213282e-12
R-HSA-429947,-3.1741276274033225e-12
R-HSA-8865999,-3.2102515090670636e-12
R-HSA-73776,-3.2696623186723173e-12
R-HSA-198693,-3.2878144651249386e-12
R-HSA-5610785,-3.3792413312028202e-12
R-HSA-1912408,-3.648692459279346e-12
R-HSA-9013508,-3.692601779903271e-12
R-HSA-8941858,-3.871125642262996e-12
R-HSA-8850843,-3.989752972444194e-12
R-HSA-1236973,-4.195754854663392e-12
R-HSA-5625970,-4.263256414560601e-12
R-HSA-156581,-4.360067862307915e-12
R-HSA-1236382,-4.463096558993129e-12
R-HSA-4086398,-4.547473508864641e-12
R-HSA-4655427,-4.652278562389256e-12
R-HSA-918233,-4.700240197053063e-12
R-HSA-449836,-4.872546810474887e-12
R-HSA-416550,-4.972022793481301e-12
R-HSA-5637810,-4.990230451085154e-12
R-HSA-2979096,-5.073275133327115e-12
R-HSA-6802952,-5.169642491864579e-12
R-HSA-2565942,-5.1885162832832066e-12
R-HSA-420029,-5.190514684727532e-12
R-HSA-2500257,-5.3056448123811606e-12
R-HSA-8931987,-5.343281372915953e-12
R-HSA-5083629,-5.4711790653527714e-12
R-HSA-72163,-5.569766869939485e-12
R-HSA-1855204,-5.7274185394362576e-12
R-HSA-5675221,-5.8984761519553786e-12
R-HSA-1221632,-5.899281063648232e-12
R-HSA-159740,-5.9117155615240335e-12
R-HSA-159418,-6.008082920061497e-12
R-HSA-70221,-6.398437335519702e-12
R-HSA-9013957,-6.419753617592505e-12
R-HSA-8941237,-6.430411758628907e-12
R-HSA-392851,-6.600942015211331e-12
R-HSA-139910,-6.721734280290548e-12
R-HSA-1296052,-6.728839707648149e-12
R-HSA-418217,-6.9544370262519806e-12
R-HSA-1445148,-6.988520873107973e-12
R-HSA-3928665,-7.066347507134196e-12
R-HSA-3232142,-7.467804152838653e-12
R-HSA-2243919,-7.553957459549565e-12
R-HSA-6791226,-7.61857243958275e-12
R-HSA-2299718,-7.637446231001377e-12
R-HSA-9020933,-7.744915819785092e-12
R-HSA-5610783,-7.8035355954853e-12
R-HSA-447041,-8.01936295147243e-12
R-HSA-1433559,-8.169021015191902e-12
R-HSA-4641265,-8.196110456992756e-12
R-HSA-3108214,-8.943734641775336e-12
R-HSA-5368598,-9.123368727159686e-12
R-HSA-3299685,-9.485745522397337e-12
R-HSA-2173796,-9.57811607804615e-12
R-HSA-180292,-9.64384128110396e-12
R-HSA-77075,-9.670486633694964e-12
R-HSA-2173788,-1.0032863428932615e-11
R-HSA-8948216,-1.007194327939942e-11
R-HSA-113418,-1.0596412636232344e-11
R-HSA-8948751,-1.0679457318474306e-11
R-HSA-216083,-1.0778052061954924e-11
R-HSA-418038,-1.1738165994756855e-11
R-HSA-3656253,-1.1811884803591965e-11
R-HSA-435354,-1.184297104828147e-11
R-HSA-4570464,-1.1920353593097843e-11
R-HSA-5632681,-1.1937117960769683e-11
R-HSA-3656237,-1.2022383089060895e-11
R-HSA-2160916,-1.2025935802739696e-11
R-HSA-1971475,-1.2206236021938821e-11
R-HSA-192105,-1.2420287021086551e-11
R-HSA-933541,-1.2452261444195756e-11
R-HSA-5362768,-1.2744028055067247e-11
R-HSA-1170546,-1.2778222924225702e-11
R-HSA-77111,-1.2846612662542611e-11
R-HSA-70370,-1.3423928635347693e-11
R-HSA-5205685,-1.3797407660831595e-11
R-HSA-2024101,-1.4135723841457448e-11
R-HSA-5620916,-1.454480980100925e-11
R-HSA-9020956,-1.511146763277793e-11
R-HSA-5099900,-1.546140993013978e-11
R-HSA-211981,-1.5909051853668643e-11
R-HSA-2142691,-1.6331824781445903e-11
R-HSA-5669034,-1.652722403377993e-11
R-HSA-69183,-1.8656964861918368e-11
R-HSA-5617472,-1.8981261007411376e-11
R-HSA-9020591,-1.9269918993813917e-11
R-HSA-418597,-1.9306778398231472e-11
R-HSA-2424491,-1.9323209698995925e-11
R-HSA-68616,-1.936939497682033e-11
R-HSA-1989781,-1.9680257423715375e-11
R-HSA-418886,-1.9703350062627578e-11
R-HSA-390450,-1.9962698161180015e-11
R-HSA-5663220,-2.056799175420565e-11
R-HSA-69610,-2.1259438653942198e-11
R-HSA-1855167,-2.1827872842550278e-11
R-HSA-977606,-2.2083668227423914e-11
R-HSA-674695,-2.3094304246740194e-11
R-HSA-2142816,-2.3234747459355276e-11
R-HSA-419771,-2.361844053666573e-11
R-HSA-4755510,-2.5409008230781183e-11
R-HSA-8856825,-2.582467573120084e-11
R-HSA-881907,-2.7199575924896635e-11
R-HSA-977068,-2.949462896140176e-11
R-HSA-5083630,-3.028333139809547e-11
R-HSA-445144,-3.150901761728164e-11
R-HSA-8866654,-3.2017055673350114e-11
R-HSA-2132295,-3.3800517940107966e-11
R-HSA-5693571,-3.39369643498344e-11
R-HSA-5368286,-3.4225955403144326e-11
R-HSA-392451,-3.433964224086594e-11
R-HSA-5467348,-3.82840426027542e-11
R-HSA-73863,-3.8407055313882665e-11
R-HSA-418592,-3.8610892261203844e-11
R-HSA-5576890,-3.8969716342762695e-11
R-HSA-177243,-3.9036329724240204e-11
R-HSA-5467340,-4.065814351861263e-11
R-HSA-4090294,-4.079936388734495e-11
R-HSA-2142670,-4.101252670807298e-11
R-HSA-447038,-4.284572696633404e-11
R-HSA-5358752,-4.342171067150957e-11
R-HSA-5689603,-4.368416739453096e-11
R-HSA-5578768,-4.780531526193954e-11
R-HSA-8964038,-4.8046899792097975e-11
R-HSA-2871796,-4.909850304102292e-11
R-HSA-5340588,-4.96243046654854e-11
R-HSA-383280,-5.3733018035018176e-11
R-HSA-8866427,-5.45909983884485e-11
R-HSA-5467333,-5.525180313270539e-11
R-HSA-901042,-5.750422360506491e-11
R-HSA-1234158,-5.820766091346741e-11
R-HSA-8941326,-6.045297595846932e-11
R-HSA-5693565,-6.290701293210077e-11
R-HSA-3214847,-6.422240517167666e-11
R-HSA-8964058,-6.565414878423326e-11
R-HSA-72764,-6.576783562195487e-11
R-HSA-211163,-6.869527169328649e-11
R-HSA-456926,-7.029865578545014e-11
R-HSA-389977,-7.140843472086544e-11
R-HSA-76071,-7.23687776371662e-11
R-HSA-416482,-7.30366878087807e-11
R-HSA-203927,-7.543121682829224e-11
R-HSA-432720,-7.791101097609499e-11
R-HSA-5620924,-8.314060551128932e-11
R-HSA-211976,-8.328804312895954e-11
R-HSA-168638,-8.558842523598287e-11
R-HSA-1236978,-8.597744738381152e-11
R-HSA-111446,-8.688516572874505e-11
R-HSA-1462054,-9.059064609573397e-11
R-HSA-3000178,-9.133316325460328e-11
R-HSA-3232118,-9.819522972520645e-11
R-HSA-1266695,-1.0120260185431107e-10
R-HSA-8936459,-1.0167511277359154e-10
R-HSA-8951664,-1.0270806427570278e-10
R-HSA-5083635,-1.1655743037408683e-10
R-HSA-2644606,-1.186897247151819e-10
R-HSA-8854214,-1.2398970739013748e-10
R-HSA-1169408,-1.2452794351247576e-10
R-HSA-190861,-1.3096723705530167e-10
R-HSA-1059683,-1.3413625765679171e-10
R-HSA-5689880,-1.3812506693966498e-10
R-HSA-201451,-1.4988899010859313e-10
R-HSA-933543,-1.509761204943061e-10
R-HSA-5358751,-1.6336798580596223e-10
R-HSA-9020958,-1.646185410209e-10
R-HSA-6814122,-1.6708767702766636e-10
R-HSA-6811436,-1.7553247744217515e-10
R-HSA-196299,-1.7565326970725437e-10
R-HSA-3214815,-1.8043522231891984e-10
R-HSA-6811438,-1.9633716874523088e-10
R-HSA-9014325,-2.0017409951833542e-10
R-HSA-112399,-2.0262547195670777e-10
R-HSA-375280,-2.0841639525315259e-10
R-HSA-6811558,-2.1672974526154576e-10
R-HSA-437239,-2.3179325125965988e-10
R-HSA-432722,-2.331681514533557e-10
R-HSA-964739,-2.397655407548882e-10
R-HSA-209822,-2.4078872229438275e-10
R-HSA-5083632,-2.4442670110147446e-10
R-HSA-5083625,-2.516458152967971e-10
R-HSA-5467337,-2.644213736857637e-10
R-HSA-2691232,-2.951807687168184e-10
R-HSA-6788467,-2.964739564959018e-10
R-HSA-381038,-3.0107116799626965e-10
R-HSA-2559580,-3.133235892960329e-10
R-HSA-2028269,-3.299192030681297e-10
R-HSA-912631,-3.311129148642067e-10
R-HSA-196791,-3.381330770935165e-10
R-HSA-212300,-3.523297209540033e-10
R-HSA-5689896,-3.6141045711701736e-10
R-HSA-5689901,-4.057199021190172e-10
R-HSA-5621480,-4.903313310933299e-10
R-HSA-5358747,-4.935429842589656e-10
R-HSA-389357,-5.202878128329758e-10
R-HSA-5223345,-5.209166431541234e-10
R-HSA-2871837,-5.440057293526479e-10
R-HSA-3371568,-5.651941137330141e-10
R-HSA-5083636,-6.605205271625891e-10
R-HSA-202424,-8.19852630229434e-10
R-HSA-983170,-8.471943147014827e-10
R-HSA-68949,-9.60163504259981e-10
R-HSA-983168,-1.1201208849342947e-09
R-HSA-8957275,-1.307938646277762e-09
R-HSA-6811434,-1.872834332061757e-09
R-HSA-912526,-2.707110979827121e-09
R-HSA-3371497,-4.233982053847285e-09
